Date,Adj Close
2017-12-05,11.775014877319336
2017-12-06,11.61203956604004
2017-12-07,11.693530082702637
2017-12-08,11.937993049621582
2017-12-11,12.426921844482422
2017-12-12,12.426921844482422
2017-12-13,12.34543228149414
2017-12-14,12.875104904174805
2017-12-15,12.304689407348633
2017-12-18,12.426921844482422
2017-12-19,12.426921844482422
2017-12-20,12.100967407226562
2017-12-21,12.549152374267578
2017-12-22,12.141712188720703
2017-12-26,11.734272003173828
2017-12-27,11.4898099899292
2017-12-28,12.100967407226562
2017-12-29,12.304689407348633
2018-01-02,12.549152374267578
2018-01-03,12.223200798034668
2018-01-04,11.775014877319336
2018-01-05,11.4898099899292
2018-01-08,11.245344161987305
2018-01-09,11.326833724975586
2018-01-10,11.367576599121094
2018-01-11,11.4898099899292
2018-01-12,11.775014877319336
2018-01-16,11.123112678527832
2018-01-17,11.204599380493164
2018-01-18,10.919392585754396
2018-01-19,10.756417274475098
2018-01-22,10.797161102294922
2018-01-23,10.919392585754396
2018-01-24,10.756417274475098
2018-01-25,10.715672492980955
2018-01-26,10.471208572387695
2018-01-29,10.471208572387695
2018-01-30,10.267488479614258
2018-01-31,10.430465698242188
2018-02-01,11.000880241394045
2018-02-02,11.367576599121094
2018-02-05,10.87864875793457
2018-02-06,11.204599380493164
2018-02-07,11.571296691894531
2018-02-08,11.204599380493164
2018-02-09,10.960137367248535
2018-02-12,11.326833724975586
2018-02-13,11.286089897155762
2018-02-14,11.61203956604004
2018-02-15,11.937993049621582
2018-02-16,11.734272003173828
2018-02-20,11.815760612487791
2018-02-21,11.734272003173828
2018-02-22,11.65278434753418
2018-02-23,12.100967407226562
2018-02-26,12.589896202087402
2018-02-27,12.834362983703612
2018-02-28,12.223200798034668
2018-03-01,12.019481658935549
2018-03-02,12.834362983703612
2018-03-05,12.834362983703612
2018-03-06,12.997336387634276
2018-03-07,12.793617248535156
2018-03-08,12.671384811401367
2018-03-09,12.960308074951172
2018-03-12,12.919034004211426
2018-03-13,12.17608642578125
2018-03-14,12.423736572265623
2018-03-15,12.17608642578125
2018-03-16,11.722063064575195
2018-03-19,11.680788040161133
2018-03-20,11.59823989868164
2018-03-21,11.680788040161133
2018-03-22,11.391863822937012
2018-03-23,11.47441291809082
2018-03-26,11.51568603515625
2018-03-27,11.226763725280762
2018-03-28,11.144213676452637
2018-03-29,11.59823989868164
2018-04-02,11.680788040161133
2018-04-03,12.588833808898926
2018-04-04,12.712658882141112
2018-04-05,13.496882438659668
2018-04-06,13.57943344116211
2018-04-09,13.57943344116211
2018-04-10,13.868356704711914
2018-04-11,13.785807609558104
2018-04-12,13.620707511901855
2018-04-13,13.992181777954102
2018-04-16,14.157280921936035
2018-04-17,14.363654136657717
2018-04-18,14.487479209899902
2018-04-19,14.239830017089844
2018-04-20,14.033453941345217
2018-04-23,14.157280921936035
2018-04-24,14.198556900024414
2018-04-25,14.239830017089844
2018-04-26,14.198556900024414
2018-04-27,14.198556900024414
2018-04-30,14.404929161071776
2018-05-01,13.53815746307373
2018-05-02,13.620707511901855
2018-05-03,13.661981582641602
2018-05-04,13.455606460571287
2018-05-07,14.198556900024414
2018-05-08,13.868356704711914
2018-05-09,13.249231338500977
2018-05-10,13.57943344116211
2018-05-11,13.455606460571287
2018-05-14,13.53815746307373
2018-05-15,13.661981582641602
2018-05-16,13.703256607055664
2018-05-17,13.703256607055664
2018-05-18,13.290508270263672
2018-05-21,13.249231338500977
2018-05-22,12.87775993347168
2018-05-23,12.54755973815918
2018-05-24,12.588833808898926
2018-05-25,12.423736572265623
2018-05-29,11.928437232971191
2018-05-30,12.258636474609377
2018-05-31,12.217361450195312
2018-06-01,12.217361450195312
2018-06-04,12.010987281799316
2018-06-05,12.17608642578125
2018-06-06,12.134810447692873
2018-06-07,12.093535423278809
2018-06-08,12.093535423278809
2018-06-11,12.511998176574709
2018-06-12,13.097844123840332
2018-06-13,12.930458068847656
2018-06-14,13.181535720825195
2018-06-15,13.055997848510742
2018-06-18,13.390766143798828
2018-06-19,13.599998474121094
2018-06-20,13.892922401428224
2018-06-21,14.395075798034668
2018-06-22,13.892922401428224
2018-06-25,13.80922794342041
2018-06-26,13.265229225158691
2018-06-27,13.055997848510742
2018-06-28,13.51630401611328
2018-06-29,13.307074546813965
2018-07-02,13.181535720825195
2018-07-03,13.265229225158691
2018-07-05,14.060304641723633
2018-07-06,14.478765487670898
2018-07-09,14.353228569030762
2018-07-10,14.520612716674805
2018-07-11,14.562458992004396
2018-07-12,14.227689743041992
2018-07-13,14.269536018371582
2018-07-16,13.976613998413086
2018-07-17,14.10215187072754
2018-07-18,13.683690071105955
2018-07-19,13.767382621765137
2018-07-20,13.348921775817873
2018-07-23,13.014152526855469
2018-07-24,12.97230625152588
2018-07-25,12.763075828552246
2018-07-26,13.139690399169922
2018-07-27,13.139690399169922
2018-07-30,12.846766471862791
2018-07-31,13.641843795776367
2018-08-01,13.432611465454102
2018-08-02,13.85107421875
2018-08-03,14.353228569030762
2018-08-06,14.478765487670898
2018-08-07,14.395075798034668
2018-08-08,14.646150588989258
2018-08-09,14.143997192382812
2018-08-10,14.604305267333984
2018-08-13,14.604305267333984
2018-08-14,14.646150588989258
2018-08-15,14.813536643981934
2018-08-16,15.148306846618652
2018-08-17,15.357537269592283
2018-08-20,15.524921417236328
2018-08-21,15.775999069213867
2018-08-22,15.90153694152832
2018-08-23,16.068920135498047
2018-08-24,16.02707290649414
2018-08-27,15.65045928955078
2018-08-28,16.02707290649414
2018-08-29,15.859691619873049
2018-08-30,15.734149932861328
2018-08-31,15.943381309509276
2018-09-04,16.11076545715332
2018-09-05,16.152612686157227
2018-09-06,16.529226303100586
2018-09-07,16.825145721435547
2018-09-10,16.825145721435547
2018-09-11,16.740596771240234
2018-09-12,16.95197105407715
2018-09-13,16.994245529174805
2018-09-14,16.740596771240234
2018-09-17,16.867422103881836
2018-09-18,16.909696578979492
2018-09-19,17.459260940551758
2018-09-20,17.543811798095703
2018-09-21,18.051101684570312
2018-09-24,18.59810256958008
2018-09-25,18.14226722717285
2018-09-26,18.37018585205078
2018-09-27,18.643688201904297
2018-09-28,18.68927001953125
2018-10-01,18.10580062866211
2018-10-02,18.01463508605957
2018-10-03,18.315486907958984
2018-10-04,18.206085205078125
2018-10-05,17.959932327270508
2018-10-08,17.868764877319336
2018-10-09,17.877883911132812
2018-10-10,17.09384536743164
2018-10-11,16.783876419067383
2018-10-12,17.194129943847656
2018-10-15,17.567914962768555
2018-10-16,18.37018585205078
2018-10-17,18.06022071838379
2018-10-18,17.905229568481445
2018-10-19,18.06022071838379
2018-10-22,18.05109977722168
2018-10-23,17.959932327270508
2018-10-24,16.255107879638672
2018-10-25,17.057376861572266
2018-10-26,16.255107879638672
2018-10-29,17.066495895385742
2018-10-30,17.540565490722656
2018-10-31,17.55879783630371
2018-11-01,17.540565490722656
2018-11-02,17.32176399230957
2018-11-05,17.485862731933594
2018-11-06,16.792997360229492
2018-11-07,16.75652503967285
2018-11-08,16.528608322143555
2018-11-09,14.276778221130373
2018-11-12,13.84829330444336
2018-11-13,14.167378425598145
2018-11-14,14.295014381408691
2018-11-15,13.438040733337402
2018-11-16,12.808988571166992
2018-11-19,12.298450469970703
2018-11-20,12.116117477416992
2018-11-21,12.708703994750977
2018-11-23,12.654004096984863
2018-11-26,12.909272193908691
2018-11-27,12.26198387145996
2018-11-28,12.617536544799805
2018-11-29,12.726938247680664
2018-11-30,12.44431972503662
2018-12-03,12.963972091674805
2018-12-04,13.000439643859863
2018-12-06,13.33775806427002
2018-12-07,13.18986988067627
2018-12-10,13.21759796142578
2018-12-11,13.975530624389648
2018-12-12,14.114175796508787
2018-12-13,13.735210418701172
2018-12-14,13.411702156066896
2018-12-17,13.00500774383545
2018-12-18,12.903334617614746
2018-12-19,12.357991218566896
2018-12-20,11.997511863708496
2018-12-21,11.405956268310549
2018-12-24,11.332011222839355
2018-12-26,11.720219612121582
2018-12-27,11.276552200317385
2018-12-28,11.479901313781738
2018-12-31,11.350497245788574
2019-01-02,11.914324760437012
2019-01-03,12.071456909179688
2019-01-04,12.515125274658203
2019-01-07,13.05122184753418
2019-01-08,13.46716022491455
2019-01-09,12.894089698791504
2019-01-10,12.690741539001465
2019-01-11,12.968034744262695
2019-01-14,13.060464859008787
2019-01-15,13.226841926574709
2019-01-16,13.032737731933594
2019-01-17,13.04197883605957
2019-01-18,13.365487098693848
2019-01-22,12.487396240234377
2019-01-23,12.746201515197754
2019-01-24,13.171382904052734
2019-01-25,12.949549674987791
2019-01-28,12.949549674987791
2019-01-29,13.115923881530762
2019-01-30,13.05122184753418
2019-01-31,13.54110622406006
2019-02-01,13.115923881530762
2019-02-04,13.263813972473145
2019-02-05,13.00500774383545
2019-02-06,12.746201515197754
2019-02-07,12.311776161193848
2019-02-08,12.681500434875488
2019-02-11,12.173130989074709
2019-02-12,12.256319046020508
2019-02-13,12.487396240234377
2019-02-14,12.616798400878906
2019-02-15,12.746201515197754
2019-02-19,12.200860023498535
2019-02-20,12.635284423828123
2019-02-21,12.663013458251951
2019-02-22,12.820146560668944
2019-02-25,12.60755443572998
2019-02-26,12.533610343933104
2019-02-27,12.820146560668944
2019-02-28,12.968034744262695
2019-03-01,14.788921356201172
2019-03-04,14.32676887512207
2019-03-05,14.437684059143066
2019-03-06,13.984773635864258
2019-03-07,13.679752349853516
2019-03-08,13.792187690734863
2019-03-11,13.72659969329834
2019-03-12,13.511096954345703
2019-03-13,13.520466804504396
2019-03-14,13.56731414794922
2019-03-15,13.586054801940918
2019-03-18,14.05453872680664
2019-03-19,13.820297241210938
2019-03-20,14.017060279846191
2019-03-21,14.44806671142578
2019-03-22,14.110758781433104
2019-03-25,14.335630416870115
2019-03-26,13.998320579528809
2019-03-27,13.904623985290527
2019-03-28,13.83903694152832
2019-03-29,13.913994789123535
2019-04-01,14.04516887664795
2019-04-02,13.84840488433838
2019-04-03,13.689120292663574
2019-04-04,14.063909530639648
2019-04-05,14.035799980163574
2019-04-08,15.28196907043457
2019-04-09,15.13205337524414
2019-04-10,15.13205337524414
2019-04-11,15.1039457321167
2019-04-12,15.394405364990234
2019-04-15,15.459993362426758
2019-04-16,15.544320106506348
2019-04-17,15.544320106506348
2019-04-18,15.038355827331545
2019-04-22,14.298151969909668
2019-04-23,14.28878116607666
2019-04-24,14.466805458068848
2019-04-25,14.335630416870115
2019-04-26,14.429327011108398
2019-04-29,14.523024559020996
2019-04-30,14.20445442199707
2019-05-01,13.782818794250488
2019-05-02,13.773447036743164
2019-05-03,13.670382499694824
2019-05-06,13.932732582092283
2019-05-07,14.026430130004885
2019-05-08,13.72659969329834
2019-05-09,12.770891189575195
2019-05-10,12.948914527893066
2019-05-13,12.45232105255127
2019-05-14,12.64908504486084
2019-05-15,12.724041938781738
2019-05-16,12.555387496948242
2019-05-17,12.302406311035156
2019-05-20,12.180601119995115
2019-05-21,12.377365112304688
2019-05-22,12.218079566955566
2019-05-23,12.13375186920166
2019-05-24,11.89013957977295
2019-05-28,11.712116241455078
2019-05-29,11.299849510192873
2019-05-30,11.25300121307373
2019-05-31,11.224891662597656
2019-06-03,11.14993381500244
2019-06-04,11.037497520446776
2019-06-05,10.475316047668455
2019-06-06,10.39098834991455
2019-06-07,10.257404327392578
2019-06-10,10.438697814941406
2019-06-11,10.5341157913208
2019-06-12,10.200153350830078
2019-06-13,10.448240280151367
2019-06-14,10.457781791687012
2019-06-17,10.66770076751709
2019-06-18,10.887162208557127
2019-06-19,11.001663208007812
2019-06-20,10.429156303405762
2019-06-21,10.114277839660645
2019-06-24,9.551314353942873
2019-06-25,9.045599937438965
2019-06-26,9.016974449157717
2019-06-27,9.05514144897461
2019-06-28,8.902473449707031
2019-07-01,8.845223426818848
2019-07-02,8.787972450256348
2019-07-03,8.683012008666992
2019-07-05,8.96926498413086
2019-07-08,8.454010009765625
2019-07-09,8.50171947479248
2019-07-10,8.797513961791992
2019-07-11,9.016974449157717
2019-07-12,9.02651596069336
2019-07-15,9.05514144897461
2019-07-16,9.331852912902832
2019-07-17,9.360478401184082
2019-07-18,9.179184913635254
2019-07-19,10.057026863098145
2019-07-22,9.932984352111816
2019-07-23,9.828024864196776
2019-07-24,10.286029815673828
2019-07-25,10.438697814941406
2019-07-26,10.734493255615234
2019-07-29,10.925328254699709
2019-07-30,11.202040672302246
2019-07-31,11.28791618347168
2019-08-01,10.744035720825195
2019-08-02,11.087538719177246
2019-08-05,10.591367721557615
2019-08-06,10.801286697387695
2019-08-07,10.829911231994627
2019-08-08,11.459668159484863
2019-08-09,11.621878623962402
2019-08-12,11.221124649047852
2019-08-13,11.135247230529783
2019-08-14,10.257404327392578
2019-08-15,10.343280792236328
2019-08-16,10.63907527923584
2019-08-19,10.868078231811523
2019-08-20,10.820369720458984
2019-08-21,10.887162208557127
2019-08-22,10.982579231262209
2019-08-23,10.50549030303955
2019-08-26,10.791744232177734
2019-08-27,10.362363815307615
2019-08-28,10.734493255615234
2019-08-29,10.782201766967772
2019-08-30,10.600909233093262
2019-09-03,10.877619743347168
2019-09-04,11.173415184020996
2019-09-05,11.469209671020508
2019-09-06,11.178112983703612
2019-09-09,11.333365440368652
2019-09-10,11.304254531860352
2019-09-11,11.391583442687988
2019-09-12,11.352770805358888
2019-09-13,11.60505485534668
2019-09-16,11.556538581848145
2019-09-17,11.149003028869627
2019-09-18,10.838500022888184
2019-09-19,10.450371742248535
2019-09-20,10.527997970581056
2019-09-23,10.40185546875
2019-09-24,10.392152786254885
2019-09-25,10.489184379577637
2019-09-26,10.498887062072754
2019-09-27,10.460074424743652
2019-09-30,10.382448196411133
2019-10-01,10.30482292175293
2019-10-02,9.916693687438965
2019-10-03,9.635300636291504
2019-10-04,9.528564453125
2019-10-07,9.489752769470217
2019-10-08,9.53826904296875
2019-10-09,9.111327171325684
2019-10-10,8.888152122497559
2019-10-11,8.946372032165527
2019-10-14,8.684385299682617
2019-10-15,8.897855758666992
2019-10-16,9.062809944152832
2019-10-17,9.062809944152832
2019-10-18,9.082216262817385
2019-10-21,8.946372032165527
2019-10-22,9.470345497131348
2019-10-23,9.577081680297852
2019-10-24,9.315093994140623
2019-10-25,9.431532859802246
2019-10-28,9.615893363952637
2019-10-29,9.518861770629885
2019-10-30,9.1210298538208
2019-10-31,9.091919898986816
2019-11-01,9.334500312805176
2019-11-04,9.46064281463623
2019-11-05,9.489752769470217
2019-11-06,9.402421951293944
2019-11-07,8.965777397155762
2019-11-08,9.334500312805176
2019-11-11,9.256875038146973
2019-11-12,9.00459098815918
2019-11-13,8.538836479187012
2019-11-14,8.616462707519531
2019-11-15,8.50002384185791
2019-11-18,8.21863079071045
2019-11-19,8.21863079071045
2019-11-20,7.888720512390137
2019-11-21,7.70435905456543
2019-11-22,7.7237653732299805
2019-11-25,8.131301879882812
2019-11-26,7.66554594039917
2019-11-27,8.179817199707031
2019-11-29,8.130122184753418
2019-12-02,8.617134094238281
2019-12-03,8.219573974609375
2019-12-04,7.881646156311035
2019-12-05,7.822011947631836
2019-12-06,8.000914573669434
2019-12-09,8.179816246032715
2019-12-10,8.050610542297363
2019-12-11,8.110243797302246
2019-12-12,8.249390602111816
2019-12-13,8.169878005981445
2019-12-16,8.29908561706543
2019-12-17,8.070487976074219
2019-12-18,7.911463260650635
2019-12-19,7.752439022064209
2019-12-20,7.682866096496582
2019-12-23,7.275365829467773
2019-12-24,7.464207649230957
2019-12-26,7.295244216918945
2019-12-27,7.25548791885376
2019-12-30,7.1958537101745605
2019-12-31,7.1958537101745605
2020-01-02,7.4145121574401855
2020-01-03,7.275365829467773
2020-01-06,7.076585292816162
2020-01-07,7.086524486541748
2020-01-08,6.579634189605713
2020-01-09,6.420609951019287
2020-01-10,6.430548667907715
2020-01-13,6.519999980926514
2020-01-14,6.808231830596924
2020-01-15,7.066646575927734
2020-01-16,7.285305023193359
2020-01-17,7.235610008239746
2020-01-21,7.136219501495361
2020-01-22,6.927499771118164
2020-01-23,6.758536815643311
2020-01-24,6.698902130126953
2020-01-27,6.321219444274902
2020-01-28,6.748597621917725
2020-01-29,6.728719711303711
2020-01-30,6.798292636871338
2020-01-31,6.480244159698486
2020-02-03,6.410670757293701
2020-02-04,6.6094512939453125
2020-02-05,6.957317352294922
2020-02-06,6.708841323852539
2020-02-07,6.510061264038086
2020-02-10,6.748597621917725
2020-02-11,6.897683143615723
2020-02-12,6.81817102432251
2020-02-13,6.957317352294922
2020-02-14,7.056707382202148
2020-02-18,6.997073173522949
2020-02-19,7.2654266357421875
2020-02-20,7.712683200836182
2020-02-21,7.4145121574401855
2020-02-24,7.007012367248535
2020-02-25,6.510061264038086
2020-02-26,5.89384126663208
2020-02-27,6.052865982055664
2020-02-28,6.221829414367676
2020-03-02,6.072743892669678
2020-03-03,5.77457332611084
2020-03-04,5.784512519836426
2020-03-05,4.889999866485596
2020-03-06,4.53000020980835
2020-03-09,3.849999904632568
2020-03-10,4.199999809265137
2020-03-11,3.640000104904175
2020-03-12,2.9100000858306885
2020-03-13,3.220000028610229
2020-03-16,2.5999999046325684
2020-03-17,2.4800000190734863
2020-03-18,2.470000028610229
2020-03-19,3.369999885559082
2020-03-20,3.190000057220459
2020-03-23,3.150000095367432
2020-03-24,3.559999942779541
2020-03-25,3.4600000381469727
2020-03-26,3.700000047683716
2020-03-27,3.5999999046325684
2020-03-30,3.039999961853028
2020-03-31,3.1600000858306885
2020-04-01,2.619999885559082
2020-04-02,2.240000009536743
2020-04-03,2.2699999809265137
2020-04-06,2.880000114440918
2020-04-07,3.140000104904175
2020-04-08,3.299999952316284
2020-04-09,2.5999999046325684
2020-04-13,2.0799999237060547
2020-04-14,2.180000066757202
2020-04-15,2.4100000858306885
2020-04-16,2.440000057220459
2020-04-17,3.200000047683716
2020-04-20,3.180000066757202
2020-04-21,3.25
2020-04-22,3.180000066757202
2020-04-23,3.109999895095825
2020-04-24,3.049999952316284
2020-04-27,3.359999895095825
2020-04-28,4.139999866485596
2020-04-29,5.190000057220459
2020-04-30,4.920000076293945
2020-05-01,4.570000171661377
2020-05-04,4.300000190734863
2020-05-05,3.890000104904175
2020-05-06,3.920000076293945
2020-05-07,3.990000009536743
2020-05-08,4.099999904632568
2020-05-11,5.320000171661377
2020-05-12,5.119999885559082
2020-05-13,4.599999904632568
2020-05-14,4.550000190734863
2020-05-15,4.519999980926514
2020-05-18,4.71999979019165
2020-05-19,4.559999942779541
2020-05-20,4.659999847412109
2020-05-21,4.630000114440918
2020-05-22,4.579999923706055
2020-05-26,5.110000133514404
2020-05-27,5.599999904632568
2020-05-28,5.070000171661377
2020-05-29,5.130000114440918
2020-06-01,5.309999942779541
2020-06-02,5.590000152587891
2020-06-03,5.449999809265137
2020-06-04,5.380000114440918
2020-06-05,5.909999847412109
2020-06-08,6.449999809265137
2020-06-09,5.989999771118164
2020-06-10,6.289999961853027
2020-06-11,5.170000076293945
2020-06-12,5.889999866485596
2020-06-15,5.800000190734863
2020-06-16,5.559999942779541
2020-06-17,5.420000076293945
2020-06-18,5.630000114440918
2020-06-19,5.519999980926514
2020-06-22,5.329999923706055
2020-06-23,5.099999904632568
2020-06-24,4.789999961853027
2020-06-25,4.269999980926514
2020-06-26,4.179999828338623
2020-06-29,4.420000076293945
2020-06-30,4.289999961853027
2020-07-01,4.570000171661377
2020-07-02,4.53000020980835
2020-07-06,4.28000020980835
2020-07-07,4.130000114440918
2020-07-08,4.429999828338623
2020-07-09,4.570000171661377
2020-07-10,4.599999904632568
2020-07-13,4.260000228881836
2020-07-14,4.21999979019165
2020-07-15,4.5
2020-07-16,4.380000114440918
2020-07-17,4.269999980926514
2020-07-20,4.150000095367432
2020-07-21,4.150000095367432
2020-07-22,4.03000020980835
2020-07-23,4.059999942779541
2020-07-24,4.0
2020-07-27,3.869999885559082
2020-07-28,4.150000095367432
2020-07-29,4.159999847412109
2020-07-30,4.119999885559082
2020-07-31,4.039999961853027
2020-08-03,4.110000133514404
2020-08-04,4.099999904632568
2020-08-05,4.150000095367432
2020-08-06,4.139999866485596
2020-08-07,4.75
2020-08-10,4.46999979019165
2020-08-11,4.559999942779541
2020-08-12,4.639999866485596
2020-08-13,5.309999942779541
2020-08-14,5.539999961853027
2020-08-17,5.599999904632568
2020-08-18,5.349999904632568
2020-08-19,5.389999866485596
2020-08-20,5.690000057220459
2020-08-21,5.190000057220459
2020-08-24,5.409999847412109
2020-08-25,5.539999961853027
2020-08-26,5.599999904632568
2020-08-27,6.519999980926514
2020-08-28,6.300000190734863
2020-08-31,5.880000114440918
2020-09-01,6.070000171661377
2020-09-02,7.039999961853027
2020-09-03,6.599999904632568
2020-09-04,7.019999980926514
2020-09-08,6.420000076293945
2020-09-09,6.260000228881836
2020-09-10,5.940000057220459
2020-09-11,5.789999961853027
2020-09-14,5.539999961853027
2020-09-15,5.519999980926514
